,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
3135,EUR_USD,2023-05-25T11:00:00.000000000Z,3903,1.07219,1.07322,1.07213,1.07322,1.07228,1.07329,1.07221,1.07329,1.07236,1.07336,1.07228,1.07336
3136,EUR_USD,2023-05-25T12:00:00.000000000Z,9519,1.07324,1.07396,1.07140,1.07176,1.07330,1.07404,1.07146,1.07184,1.07337,1.07411,1.07152,1.07192
3137,EUR_USD,2023-05-25T13:00:00.000000000Z,8243,1.07175,1.07247,1.07066,1.07125,1.07182,1.07254,1.07072,1.07134,1.07189,1.07261,1.07079,1.07142
3138,EUR_USD,2023-05-25T14:00:00.000000000Z,8137,1.07127,1.07320,1.07127,1.07279,1.07134,1.07327,1.07134,1.07286,1.07142,1.07334,1.07140,1.07293
3139,EUR_USD,2023-05-25T15:00:00.000000000Z,5844,1.07280,1.07304,1.07173,1.07236,1.07286,1.07311,1.07181,1.07242,1.07293,1.07318,1.07188,1.07249
3140,EUR_USD,2023-05-25T16:00:00.000000000Z,3586,1.07237,1.07237,1.07112,1.07120,1.07244,1.07244,1.07119,1.07127,1.07250,1.07250,1.07125,1.07134
3141,EUR_USD,2023-05-25T17:00:00.000000000Z,2969,1.07120,1.07274,1.07108,1.07270,1.07126,1.07280,1.07114,1.07278,1.07133,1.07287,1.07121,1.07285
3142,EUR_USD,2023-05-25T18:00:00.000000000Z,3327,1.07271,1.07288,1.07184,1.07203,1.07278,1.07294,1.07190,1.07210,1.07284,1.07301,1.07197,1.07218
3143,EUR_USD,2023-05-25T19:00:00.000000000Z,3012,1.07206,1.07231,1.07146,1.07202,1.07213,1.07238,1.07152,1.07208,1.07220,1.07245,1.07159,1.07214
3144,EUR_USD,2023-05-25T20:00:00.000000000Z,1267,1.07202,1.07249,1.07202,1.07242,1.07209,1.07256,1.07209,1.07250,1.07216,1.07263,1.07216,1.07257
3145,EUR_USD,2023-05-25T21:00:00.000000000Z,161,1.07240,1.07265,1.07195,1.07263,1.07264,1.07287,1.07232,1.07287,1.07288,1.07311,1.07264,1.07311
3146,EUR_USD,2023-05-25T22:00:00.000000000Z,1683,1.07275,1.07275,1.07230,1.07254,1.07290,1.07290,1.07240,1.07262,1.07305,1.07309,1.07248,1.07270
3147,EUR_USD,2023-05-25T23:00:00.000000000Z,875,1.07256,1.07267,1.07218,1.07226,1.07263,1.07274,1.07226,1.07234,1.07270,1.07283,1.07233,1.07243
3148,EUR_USD,2023-05-26T00:00:00.000000000Z,2684,1.07228,1.07252,1.07182,1.07247,1.07235,1.07258,1.07190,1.07254,1.07242,1.07267,1.07198,1.07262
3149,EUR_USD,2023-05-26T01:00:00.000000000Z,3285,1.07248,1.07320,1.07238,1.07316,1.07256,1.07328,1.07246,1.07324,1.07265,1.07336,1.07253,1.07331
3150,EUR_USD,2023-05-26T02:00:00.000000000Z,2515,1.07319,1.07368,1.07315,1.07335,1.07326,1.07374,1.07323,1.07342,1.07334,1.07383,1.07330,1.07348
3151,EUR_USD,2023-05-26T03:00:00.000000000Z,2458,1.07335,1.07380,1.07333,1.07368,1.07342,1.07387,1.07340,1.07374,1.07350,1.07395,1.07348,1.07381
3152,EUR_USD,2023-05-26T04:00:00.000000000Z,1604,1.07367,1.07403,1.07360,1.07392,1.07374,1.07410,1.07368,1.07399,1.07382,1.07417,1.07375,1.07406
3153,EUR_USD,2023-05-26T05:00:00.000000000Z,2576,1.07392,1.07421,1.07357,1.07365,1.07400,1.07428,1.07365,1.07372,1.07407,1.07434,1.07372,1.07380
3154,EUR_USD,2023-05-26T06:00:00.000000000Z,3941,1.07364,1.07375,1.07279,1.07288,1.07372,1.07383,1.07287,1.07296,1.07381,1.07391,1.07294,1.07303
3155,EUR_USD,2023-05-26T07:00:00.000000000Z,5610,1.07288,1.07438,1.07247,1.07397,1.07294,1.07446,1.07254,1.07406,1.07301,1.07454,1.07261,1.07414
3156,EUR_USD,2023-05-26T08:00:00.000000000Z,4801,1.07399,1.07404,1.07280,1.07311,1.07406,1.07412,1.07287,1.07318,1.07414,1.07420,1.07294,1.07325
3157,EUR_USD,2023-05-26T09:00:00.000000000Z,3799,1.07309,1.07361,1.07248,1.07344,1.07316,1.07369,1.07256,1.07352,1.07323,1.07377,1.07264,1.07359
3158,EUR_USD,2023-05-26T10:00:00.000000000Z,3710,1.07341,1.07461,1.07256,1.07436,1.07348,1.07468,1.07264,1.07442,1.07356,1.07475,1.07271,1.07449
3159,EUR_USD,2023-05-26T11:00:00.000000000Z,3951,1.07437,1.07581,1.07401,1.07519,1.07444,1.07588,1.07408,1.07526,1.07450,1.07595,1.07416,1.07534
3160,EUR_USD,2023-05-26T12:00:00.000000000Z,8156,1.07522,1.07566,1.07285,1.07413,1.07530,1.07574,1.07292,1.07420,1.07537,1.07589,1.07299,1.07428
3161,EUR_USD,2023-05-26T13:00:00.000000000Z,7961,1.07415,1.07500,1.07198,1.07219,1.07422,1.07506,1.07206,1.07229,1.07429,1.07513,1.07212,1.07239
3162,EUR_USD,2023-05-26T14:00:00.000000000Z,9671,1.07219,1.07402,1.07014,1.07047,1.07230,1.07410,1.07021,1.07054,1.07241,1.07418,1.07028,1.07060
3163,EUR_USD,2023-05-26T15:00:00.000000000Z,6921,1.07045,1.07133,1.07011,1.07115,1.07052,1.07139,1.07018,1.07122,1.07060,1.07146,1.07025,1.07129
3164,EUR_USD,2023-05-26T16:00:00.000000000Z,3481,1.07114,1.07213,1.07114,1.07190,1.07122,1.07220,1.07121,1.07197,1.07129,1.07226,1.07128,1.07204
3165,EUR_USD,2023-05-26T17:00:00.000000000Z,3013,1.07192,1.07269,1.07181,1.07261,1.07198,1.07276,1.07188,1.07268,1.07205,1.07283,1.07195,1.07274
3166,EUR_USD,2023-05-26T18:00:00.000000000Z,2330,1.07259,1.07321,1.07245,1.07286,1.07266,1.07328,1.07252,1.07294,1.07273,1.07336,1.07259,1.07301
3167,EUR_USD,2023-05-26T19:00:00.000000000Z,1552,1.07287,1.07307,1.07258,1.07289,1.07294,1.07314,1.07266,1.07297,1.07301,1.07320,1.07273,1.07305
3168,EUR_USD,2023-05-26T20:00:00.000000000Z,1155,1.07289,1.07296,1.07226,1.07237,1.07296,1.07302,1.07245,1.07252,1.07303,1.07310,1.07255,1.07266
3169,EUR_USD,2023-05-28T21:00:00.000000000Z,323,1.07185,1.07240,1.07177,1.07203,1.07223,1.07254,1.07210,1.07234,1.07261,1.07298,1.07238,1.07266
3170,EUR_USD,2023-05-28T22:00:00.000000000Z,1304,1.07202,1.07284,1.07175,1.07186,1.07231,1.07294,1.07182,1.07194,1.07260,1.07304,1.07190,1.07203
3171,EUR_USD,2023-05-28T23:00:00.000000000Z,825,1.07188,1.07231,1.07178,1.07209,1.07196,1.07239,1.07187,1.07217,1.07204,1.07247,1.07195,1.07225
3172,EUR_USD,2023-05-29T00:00:00.000000000Z,1668,1.07206,1.07212,1.07164,1.07193,1.07214,1.07219,1.07172,1.07200,1.07222,1.07227,1.07179,1.07207
3173,EUR_USD,2023-05-29T01:00:00.000000000Z,2342,1.07191,1.07315,1.07177,1.07309,1.07200,1.07322,1.07184,1.07316,1.07208,1.07329,1.07192,1.07324
3174,EUR_USD,2023-05-29T02:00:00.000000000Z,1751,1.07309,1.07349,1.07298,1.07305,1.07317,1.07356,1.07307,1.07313,1.07325,1.07364,1.07315,1.07321
3175,EUR_USD,2023-05-29T03:00:00.000000000Z,1154,1.07304,1.07330,1.07284,1.07298,1.07312,1.07336,1.07292,1.07305,1.07321,1.07343,1.07299,1.07312
3176,EUR_USD,2023-05-29T04:00:00.000000000Z,1021,1.07297,1.07356,1.07291,1.07354,1.07304,1.07364,1.07299,1.07362,1.07311,1.07371,1.07307,1.07370
3177,EUR_USD,2023-05-29T05:00:00.000000000Z,1507,1.07354,1.07379,1.07333,1.07356,1.07362,1.07386,1.07340,1.07364,1.07369,1.07394,1.07348,1.07371
3178,EUR_USD,2023-05-29T06:00:00.000000000Z,2120,1.07354,1.07429,1.07351,1.07358,1.07362,1.07436,1.07358,1.07366,1.07371,1.07443,1.07365,1.07373
3179,EUR_USD,2023-05-29T07:00:00.000000000Z,2935,1.07359,1.07381,1.07237,1.07275,1.07367,1.07388,1.07246,1.07282,1.07375,1.07395,1.07254,1.07289
3180,EUR_USD,2023-05-29T08:00:00.000000000Z,2547,1.07275,1.07287,1.07146,1.07233,1.07282,1.07294,1.07154,1.07241,1.07290,1.07301,1.07161,1.07249
3181,EUR_USD,2023-05-29T09:00:00.000000000Z,2134,1.07232,1.07232,1.07124,1.07153,1.07240,1.07240,1.07132,1.07160,1.07247,1.07247,1.07140,1.07168
3182,EUR_USD,2023-05-29T10:00:00.000000000Z,1796,1.07152,1.07173,1.07113,1.07145,1.07160,1.07180,1.07120,1.07153,1.07169,1.07188,1.07127,1.07161
3183,EUR_USD,2023-05-29T11:00:00.000000000Z,1689,1.07143,1.07183,1.07097,1.07099,1.07150,1.07190,1.07104,1.07106,1.07157,1.07197,1.07111,1.07113
3184,EUR_USD,2023-05-29T12:00:00.000000000Z,1787,1.07099,1.07143,1.07091,1.07141,1.07106,1.07150,1.07099,1.07149,1.07114,1.07158,1.07106,1.07157
3185,EUR_USD,2023-05-29T13:00:00.000000000Z,2214,1.07139,1.07150,1.07073,1.07088,1.07147,1.07158,1.07081,1.07096,1.07155,1.07165,1.07089,1.07103
3186,EUR_USD,2023-05-29T14:00:00.000000000Z,1454,1.07090,1.07101,1.07052,1.07081,1.07096,1.07108,1.07060,1.07088,1.07103,1.07117,1.07068,1.07094
3187,EUR_USD,2023-05-29T15:00:00.000000000Z,945,1.07081,1.07146,1.07074,1.07134,1.07088,1.07154,1.07082,1.07140,1.07095,1.07161,1.07089,1.07147
3188,EUR_USD,2023-05-29T16:00:00.000000000Z,707,1.07132,1.07136,1.07106,1.07121,1.07138,1.07143,1.07113,1.07128,1.07145,1.07150,1.07120,1.07135
3189,EUR_USD,2023-05-29T17:00:00.000000000Z,305,1.07122,1.07143,1.07107,1.07111,1.07129,1.07150,1.07114,1.07118,1.07136,1.07158,1.07121,1.07126
3190,EUR_USD,2023-05-29T18:00:00.000000000Z,275,1.07112,1.07113,1.07098,1.07101,1.07119,1.07120,1.07105,1.07108,1.07126,1.07127,1.07112,1.07115
3191,EUR_USD,2023-05-29T19:00:00.000000000Z,332,1.07101,1.07102,1.07085,1.07085,1.07108,1.07110,1.07092,1.07092,1.07114,1.07117,1.07099,1.07100
3192,EUR_USD,2023-05-29T20:00:00.000000000Z,426,1.07086,1.07095,1.07048,1.07081,1.07092,1.07103,1.07055,1.07091,1.07099,1.07112,1.07062,1.07101
3193,EUR_USD,2023-05-29T21:00:00.000000000Z,333,1.07068,1.07112,1.07060,1.07072,1.07118,1.07137,1.07094,1.07096,1.07167,1.07179,1.07118,1.07120
3194,EUR_USD,2023-05-29T22:00:00.000000000Z,682,1.07066,1.07114,1.07058,1.07092,1.07098,1.07122,1.07083,1.07098,1.07130,1.07136,1.07092,1.07105
3195,EUR_USD,2023-05-29T23:00:00.000000000Z,833,1.07091,1.07092,1.07053,1.07059,1.07098,1.07098,1.07060,1.07068,1.07105,1.07106,1.07068,1.07077
3196,EUR_USD,2023-05-30T00:00:00.000000000Z,2922,1.07060,1.07192,1.07035,1.07131,1.07068,1.07199,1.07043,1.07139,1.07077,1.07207,1.07051,1.07147
3197,EUR_USD,2023-05-30T01:00:00.000000000Z,3018,1.07131,1.07258,1.07129,1.07224,1.07140,1.07264,1.07138,1.07232,1.07148,1.07271,1.07147,1.07239
3198,EUR_USD,2023-05-30T02:00:00.000000000Z,1858,1.07223,1.07245,1.07187,1.07207,1.07232,1.07252,1.07194,1.07214,1.07241,1.07259,1.07202,1.07220
3199,EUR_USD,2023-05-30T03:00:00.000000000Z,2406,1.07207,1.07211,1.07006,1.07060,1.07214,1.07218,1.07012,1.07066,1.07221,1.07225,1.07019,1.07073
3200,EUR_USD,2023-05-30T04:00:00.000000000Z,1896,1.07059,1.07081,1.07028,1.07073,1.07066,1.07088,1.07036,1.07080,1.07072,1.07095,1.07043,1.07088
3201,EUR_USD,2023-05-30T05:00:00.000000000Z,3816,1.07073,1.07077,1.06805,1.06853,1.07082,1.07084,1.06812,1.06862,1.07090,1.07092,1.06820,1.06871
3202,EUR_USD,2023-05-30T06:00:00.000000000Z,4774,1.06855,1.06977,1.06841,1.06937,1.06863,1.06984,1.06848,1.06945,1.06871,1.06992,1.06856,1.06953
3203,EUR_USD,2023-05-30T07:00:00.000000000Z,6259,1.06906,1.06931,1.06718,1.06897,1.06917,1.06938,1.06725,1.06904,1.06928,1.06946,1.06732,1.06910
3204,EUR_USD,2023-05-30T08:00:00.000000000Z,5330,1.06895,1.07075,1.06866,1.07038,1.06902,1.07082,1.06874,1.07046,1.06908,1.07090,1.06881,1.07053
3205,EUR_USD,2023-05-30T09:00:00.000000000Z,5822,1.07043,1.07241,1.06964,1.07188,1.07050,1.07248,1.06971,1.07195,1.07057,1.07254,1.06978,1.07202
3206,EUR_USD,2023-05-30T10:00:00.000000000Z,4808,1.07193,1.07352,1.07190,1.07311,1.07200,1.07359,1.07197,1.07317,1.07207,1.07366,1.07204,1.07323
3207,EUR_USD,2023-05-30T11:00:00.000000000Z,4547,1.07311,1.07441,1.07299,1.07434,1.07318,1.07448,1.07306,1.07441,1.07324,1.07454,1.07312,1.07448
3208,EUR_USD,2023-05-30T12:00:00.000000000Z,6010,1.07434,1.07461,1.07210,1.07218,1.07440,1.07467,1.07218,1.07225,1.07447,1.07474,1.07225,1.07232
3209,EUR_USD,2023-05-30T13:00:00.000000000Z,6313,1.07219,1.07381,1.07179,1.07293,1.07226,1.07388,1.07186,1.07301,1.07232,1.07395,1.07194,1.07309
3210,EUR_USD,2023-05-30T14:00:00.000000000Z,7896,1.07293,1.07402,1.07197,1.07270,1.07300,1.07409,1.07204,1.07276,1.07308,1.07416,1.07211,1.07283
3211,EUR_USD,2023-05-30T15:00:00.000000000Z,4644,1.07269,1.07279,1.07191,1.07210,1.07276,1.07286,1.07198,1.07216,1.07282,1.07292,1.07205,1.07223
3212,EUR_USD,2023-05-30T16:00:00.000000000Z,3173,1.07213,1.07267,1.07156,1.07201,1.07220,1.07274,1.07164,1.07208,1.07226,1.07280,1.07171,1.07215
3213,EUR_USD,2023-05-30T17:00:00.000000000Z,2709,1.07198,1.07210,1.07135,1.07163,1.07205,1.07216,1.07142,1.07170,1.07212,1.07223,1.07150,1.07176
3214,EUR_USD,2023-05-30T18:00:00.000000000Z,2843,1.07161,1.07203,1.07135,1.07190,1.07168,1.07210,1.07142,1.07196,1.07175,1.07218,1.07150,1.07203
3215,EUR_USD,2023-05-30T19:00:00.000000000Z,2960,1.07188,1.07298,1.07172,1.07293,1.07195,1.07304,1.07180,1.07300,1.07202,1.07312,1.07187,1.07308
3216,EUR_USD,2023-05-30T20:00:00.000000000Z,1353,1.07293,1.07342,1.07264,1.07333,1.07300,1.07349,1.07272,1.07342,1.07307,1.07357,1.07279,1.07351
3217,EUR_USD,2023-05-30T21:00:00.000000000Z,526,1.07240,1.07334,1.07224,1.07316,1.07290,1.07350,1.07274,1.07336,1.07340,1.07366,1.07324,1.07357
3218,EUR_USD,2023-05-30T22:00:00.000000000Z,611,1.07313,1.07335,1.07301,1.07314,1.07333,1.07348,1.07311,1.07322,1.07353,1.07365,1.07320,1.07331
3219,EUR_USD,2023-05-30T23:00:00.000000000Z,1017,1.07315,1.07351,1.07298,1.07310,1.07323,1.07358,1.07306,1.07318,1.07331,1.07365,1.07314,1.07325
3220,EUR_USD,2023-05-31T00:00:00.000000000Z,2313,1.07310,1.07350,1.07266,1.07344,1.07318,1.07356,1.07274,1.07352,1.07326,1.07365,1.07282,1.07360
3221,EUR_USD,2023-05-31T01:00:00.000000000Z,3662,1.07345,1.07348,1.07112,1.07127,1.07352,1.07355,1.07120,1.07134,1.07359,1.07363,1.07127,1.07141
3222,EUR_USD,2023-05-31T02:00:00.000000000Z,2913,1.07128,1.07142,1.07020,1.07040,1.07134,1.07148,1.07028,1.07047,1.07141,1.07155,1.07035,1.07054
3223,EUR_USD,2023-05-31T03:00:00.000000000Z,2253,1.07042,1.07044,1.06937,1.06972,1.07048,1.07052,1.06944,1.06979,1.07055,1.07059,1.06952,1.06986
3224,EUR_USD,2023-05-31T04:00:00.000000000Z,1613,1.06973,1.07001,1.06944,1.06973,1.06980,1.07010,1.06952,1.06982,1.06987,1.07018,1.06959,1.06990
3225,EUR_USD,2023-05-31T05:00:00.000000000Z,3705,1.06971,1.06983,1.06845,1.06967,1.06978,1.06990,1.06852,1.06975,1.06986,1.06998,1.06859,1.06983
3226,EUR_USD,2023-05-31T06:00:00.000000000Z,4858,1.06971,1.06974,1.06784,1.06842,1.06979,1.06982,1.06793,1.06849,1.06987,1.06990,1.06802,1.06856
3227,EUR_USD,2023-05-31T07:00:00.000000000Z,6221,1.06834,1.06838,1.06693,1.06734,1.06842,1.06845,1.06700,1.06742,1.06849,1.06852,1.06706,1.06750
3228,EUR_USD,2023-05-31T08:00:00.000000000Z,5481,1.06719,1.06764,1.06580,1.06591,1.06728,1.06770,1.06587,1.06599,1.06737,1.06777,1.06594,1.06607
3229,EUR_USD,2023-05-31T09:00:00.000000000Z,4149,1.06608,1.06756,1.06596,1.06753,1.06616,1.06764,1.06604,1.06760,1.06623,1.06771,1.06610,1.06768
3230,EUR_USD,2023-05-31T10:00:00.000000000Z,3265,1.06751,1.06782,1.06670,1.06756,1.06758,1.06789,1.06676,1.06763,1.06765,1.06796,1.06683,1.06770
3231,EUR_USD,2023-05-31T11:00:00.000000000Z,3766,1.06759,1.06865,1.06742,1.06789,1.06766,1.06872,1.06748,1.06798,1.06773,1.06878,1.06755,1.06806
3232,EUR_USD,2023-05-31T12:00:00.000000000Z,4303,1.06788,1.06868,1.06785,1.06801,1.06797,1.06875,1.06792,1.06808,1.06806,1.06882,1.06799,1.06815
3233,EUR_USD,2023-05-31T13:00:00.000000000Z,6624,1.06802,1.07048,1.06777,1.06907,1.06809,1.07054,1.06784,1.06916,1.06816,1.07061,1.06790,1.06925
3234,EUR_USD,2023-05-31T14:00:00.000000000Z,12593,1.06910,1.06912,1.06568,1.06608,1.06919,1.06920,1.06575,1.06614,1.06928,1.06929,1.06582,1.06621
3235,EUR_USD,2023-05-31T15:00:00.000000000Z,7398,1.06606,1.06667,1.06503,1.06521,1.06613,1.06674,1.06510,1.06528,1.06620,1.06680,1.06517,1.06534
3236,EUR_USD,2023-05-31T16:00:00.000000000Z,5205,1.06522,1.06536,1.06345,1.06374,1.06528,1.06543,1.06352,1.06381,1.06535,1.06551,1.06358,1.06388
3237,EUR_USD,2023-05-31T17:00:00.000000000Z,5174,1.06378,1.06693,1.06348,1.06625,1.06384,1.06700,1.06356,1.06633,1.06391,1.06707,1.06362,1.06641
3238,EUR_USD,2023-05-31T18:00:00.000000000Z,4344,1.06626,1.06793,1.06622,1.06733,1.06634,1.06800,1.06630,1.06740,1.06641,1.06807,1.06639,1.06747
3239,EUR_USD,2023-05-31T19:00:00.000000000Z,3909,1.06734,1.06885,1.06698,1.06856,1.06741,1.06892,1.06705,1.06863,1.06748,1.06899,1.06711,1.06870
3240,EUR_USD,2023-05-31T20:00:00.000000000Z,2056,1.06857,1.06915,1.06850,1.06879,1.06864,1.06923,1.06858,1.06888,1.06871,1.06931,1.06866,1.06897
3241,EUR_USD,2023-05-31T21:00:00.000000000Z,592,1.06830,1.06886,1.06800,1.06853,1.06854,1.06902,1.06848,1.06874,1.06878,1.06934,1.06871,1.06896
3242,EUR_USD,2023-05-31T22:00:00.000000000Z,1144,1.06855,1.06938,1.06855,1.06924,1.06877,1.06946,1.06874,1.06932,1.06899,1.06955,1.06884,1.06940
3243,EUR_USD,2023-05-31T23:00:00.000000000Z,1495,1.06924,1.06965,1.06918,1.06926,1.06933,1.06974,1.06927,1.06934,1.06942,1.06982,1.06935,1.06941
3244,EUR_USD,2023-06-01T00:00:00.000000000Z,2600,1.06926,1.06945,1.06847,1.06858,1.06934,1.06952,1.06854,1.06865,1.06942,1.06959,1.06861,1.06872
3245,EUR_USD,2023-06-01T01:00:00.000000000Z,4078,1.06861,1.06928,1.06793,1.06908,1.06868,1.06935,1.06802,1.06916,1.06874,1.06943,1.06811,1.06923
3246,EUR_USD,2023-06-01T02:00:00.000000000Z,2875,1.06906,1.06933,1.06875,1.06898,1.06913,1.06940,1.06882,1.06906,1.06920,1.06947,1.06889,1.06913
3247,EUR_USD,2023-06-01T03:00:00.000000000Z,2216,1.06899,1.06929,1.06846,1.06863,1.06906,1.06936,1.06854,1.06871,1.06913,1.06944,1.06862,1.06879
3248,EUR_USD,2023-06-01T04:00:00.000000000Z,1884,1.06865,1.06909,1.06804,1.06806,1.06873,1.06916,1.06814,1.06816,1.06881,1.06924,1.06821,1.06825
3249,EUR_USD,2023-06-01T05:00:00.000000000Z,2753,1.06805,1.06840,1.06752,1.06764,1.06816,1.06846,1.06760,1.06772,1.06826,1.06854,1.06768,1.06780
3250,EUR_USD,2023-06-01T06:00:00.000000000Z,4072,1.06766,1.06848,1.06725,1.06836,1.06774,1.06855,1.06733,1.06843,1.06782,1.06862,1.06741,1.06850
3251,EUR_USD,2023-06-01T07:00:00.000000000Z,5920,1.06835,1.06860,1.06611,1.06696,1.06842,1.06866,1.06618,1.06704,1.06849,1.06873,1.06624,1.06712
3252,EUR_USD,2023-06-01T08:00:00.000000000Z,4354,1.06689,1.06863,1.06639,1.06858,1.06698,1.06871,1.06646,1.06867,1.06706,1.06879,1.06653,1.06876
3253,EUR_USD,2023-06-01T09:00:00.000000000Z,4128,1.06858,1.07091,1.06821,1.07083,1.06868,1.07098,1.06828,1.07090,1.06878,1.07105,1.06835,1.07096
3254,EUR_USD,2023-06-01T10:00:00.000000000Z,4335,1.07081,1.07141,1.07000,1.07083,1.07088,1.07148,1.07008,1.07090,1.07095,1.07155,1.07015,1.07096
3255,EUR_USD,2023-06-01T11:00:00.000000000Z,4040,1.07081,1.07151,1.07043,1.07054,1.07089,1.07158,1.07050,1.07060,1.07097,1.07164,1.07057,1.07067
3256,EUR_USD,2023-06-01T12:00:00.000000000Z,9286,1.07053,1.07109,1.06835,1.07074,1.07060,1.07116,1.06846,1.07081,1.07066,1.07122,1.06854,1.07088
3257,EUR_USD,2023-06-01T13:00:00.000000000Z,8014,1.07075,1.07306,1.07023,1.07271,1.07082,1.07312,1.07030,1.07285,1.07088,1.07319,1.07036,1.07299
3258,EUR_USD,2023-06-01T14:00:00.000000000Z,10276,1.07272,1.07412,1.07203,1.07308,1.07288,1.07420,1.07210,1.07314,1.07305,1.07429,1.07218,1.07321
3259,EUR_USD,2023-06-01T15:00:00.000000000Z,6083,1.07309,1.07532,1.07273,1.07500,1.07316,1.07539,1.07280,1.07508,1.07323,1.07546,1.07286,1.07515
3260,EUR_USD,2023-06-01T16:00:00.000000000Z,4209,1.07498,1.07634,1.07470,1.07593,1.07506,1.07641,1.07478,1.07600,1.07513,1.07648,1.07484,1.07607
3261,EUR_USD,2023-06-01T17:00:00.000000000Z,2917,1.07592,1.07638,1.07551,1.07636,1.07600,1.07645,1.07558,1.07642,1.07607,1.07652,1.07564,1.07648
3262,EUR_USD,2023-06-01T18:00:00.000000000Z,2787,1.07634,1.07678,1.07606,1.07610,1.07641,1.07685,1.07614,1.07618,1.07648,1.07692,1.07622,1.07625
3263,EUR_USD,2023-06-01T19:00:00.000000000Z,2646,1.07611,1.07624,1.07561,1.07617,1.07617,1.07630,1.07568,1.07624,1.07623,1.07637,1.07575,1.07631
3264,EUR_USD,2023-06-01T20:00:00.000000000Z,1021,1.07619,1.07630,1.07582,1.07612,1.07626,1.07636,1.07588,1.07622,1.07632,1.07644,1.07595,1.07632
3265,EUR_USD,2023-06-01T21:00:00.000000000Z,730,1.07604,1.07604,1.07548,1.07574,1.07643,1.07643,1.07588,1.07597,1.07682,1.07682,1.07618,1.07620
3266,EUR_USD,2023-06-01T22:00:00.000000000Z,1020,1.07580,1.07647,1.07571,1.07647,1.07600,1.07654,1.07593,1.07654,1.07620,1.07662,1.07611,1.07662
3267,EUR_USD,2023-06-01T23:00:00.000000000Z,824,1.07645,1.07647,1.07587,1.07597,1.07653,1.07654,1.07596,1.07604,1.07661,1.07662,1.07603,1.07612
3268,EUR_USD,2023-06-02T00:00:00.000000000Z,2056,1.07599,1.07636,1.07575,1.07611,1.07606,1.07644,1.07582,1.07619,1.07613,1.07651,1.07589,1.07627
3269,EUR_USD,2023-06-02T01:00:00.000000000Z,2479,1.07609,1.07663,1.07581,1.07609,1.07617,1.07668,1.07588,1.07616,1.07625,1.07674,1.07594,1.07623
3270,EUR_USD,2023-06-02T02:00:00.000000000Z,2139,1.07610,1.07665,1.07599,1.07648,1.07617,1.07672,1.07608,1.07655,1.07624,1.07679,1.07616,1.07662
3271,EUR_USD,2023-06-02T03:00:00.000000000Z,1897,1.07648,1.07684,1.07626,1.07674,1.07654,1.07692,1.07634,1.07680,1.07660,1.07700,1.07642,1.07687
3272,EUR_USD,2023-06-02T04:00:00.000000000Z,1848,1.07674,1.07680,1.07613,1.07625,1.07681,1.07686,1.07620,1.07632,1.07688,1.07694,1.07627,1.07639
3273,EUR_USD,2023-06-02T05:00:00.000000000Z,1971,1.07624,1.07715,1.07613,1.07706,1.07631,1.07722,1.07620,1.07712,1.07638,1.07730,1.07627,1.07719
3274,EUR_USD,2023-06-02T06:00:00.000000000Z,3345,1.07709,1.07783,1.07654,1.07702,1.07716,1.07790,1.07662,1.07709,1.07724,1.07798,1.07669,1.07716
3275,EUR_USD,2023-06-02T07:00:00.000000000Z,4797,1.07704,1.07753,1.07594,1.07613,1.07711,1.07760,1.07600,1.07620,1.07718,1.07768,1.07607,1.07626
3276,EUR_USD,2023-06-02T08:00:00.000000000Z,3685,1.07611,1.07766,1.07594,1.07736,1.07618,1.07772,1.07602,1.07743,1.07624,1.07778,1.07608,1.07750
3277,EUR_USD,2023-06-02T09:00:00.000000000Z,3924,1.07737,1.07763,1.07595,1.07665,1.07743,1.07770,1.07603,1.07672,1.07749,1.07778,1.07610,1.07680
3278,EUR_USD,2023-06-02T10:00:00.000000000Z,2811,1.07665,1.07742,1.07649,1.07667,1.07673,1.07749,1.07656,1.07674,1.07681,1.07757,1.07662,1.07681
3279,EUR_USD,2023-06-02T11:00:00.000000000Z,3120,1.07668,1.07687,1.07569,1.07569,1.07675,1.07694,1.07576,1.07576,1.07682,1.07702,1.07583,1.07584
3280,EUR_USD,2023-06-02T12:00:00.000000000Z,10445,1.07570,1.07667,1.07335,1.07468,1.07576,1.07675,1.07352,1.07474,1.07583,1.07683,1.07367,1.07481
3281,EUR_USD,2023-06-02T13:00:00.000000000Z,8782,1.07467,1.07704,1.07397,1.07415,1.07474,1.07710,1.07405,1.07423,1.07482,1.07717,1.07412,1.07431
3282,EUR_USD,2023-06-02T14:00:00.000000000Z,8657,1.07416,1.07491,1.07206,1.07228,1.07424,1.07498,1.07213,1.07235,1.07431,1.07505,1.07220,1.07242
3283,EUR_USD,2023-06-02T15:00:00.000000000Z,4891,1.07228,1.07292,1.07167,1.07226,1.07236,1.07298,1.07174,1.07232,1.07243,1.07305,1.07182,1.07239
3284,EUR_USD,2023-06-02T16:00:00.000000000Z,3366,1.07225,1.07230,1.07080,1.07095,1.07232,1.07237,1.07086,1.07102,1.07240,1.07244,1.07093,1.07108
3285,EUR_USD,2023-06-02T17:00:00.000000000Z,2676,1.07094,1.07152,1.07067,1.07095,1.07102,1.07159,1.07074,1.07102,1.07109,1.07166,1.07082,1.07108
