,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
113,XAU_CHF,2023-07-17T23:00:00.000000000Z,1016,1681.967,1682.853,1681.967,1682.354,1682.116,1682.999,1682.116,1682.500,1682.265,1683.145,1682.265,1682.646,1681.9358750000001,1683.9323124999999
114,XAU_CHF,2023-07-18T00:00:00.000000000Z,2752,1682.311,1682.610,1681.206,1681.657,1682.466,1682.736,1681.332,1681.803,1682.620,1682.863,1681.459,1681.949,1681.96175,1683.722234375
115,XAU_CHF,2023-07-18T01:00:00.000000000Z,6059,1681.717,1683.367,1681.038,1682.497,1681.868,1683.494,1681.174,1682.638,1682.018,1683.620,1681.311,1682.778,1682.0327499999999,1683.531359375
116,XAU_CHF,2023-07-18T02:00:00.000000000Z,4289,1682.497,1683.062,1681.359,1683.058,1682.634,1683.208,1681.486,1683.184,1682.770,1683.354,1681.612,1683.311,1682.161,1683.3636562499998
117,XAU_CHF,2023-07-18T03:00:00.000000000Z,2324,1683.131,1683.969,1682.589,1682.900,1683.258,1684.096,1682.716,1683.026,1683.384,1684.226,1682.842,1683.153,1682.324,1683.2168593749998
118,XAU_CHF,2023-07-18T04:00:00.000000000Z,1198,1682.828,1683.798,1682.667,1682.875,1682.954,1683.924,1682.813,1683.002,1683.081,1684.051,1682.959,1683.128,1682.50725,1683.0826875
119,XAU_CHF,2023-07-18T05:00:00.000000000Z,1527,1682.829,1683.217,1682.008,1682.811,1682.956,1683.344,1682.164,1682.938,1683.082,1683.470,1682.310,1683.064,1682.6503750000002,1682.945125
120,XAU_CHF,2023-07-18T06:00:00.000000000Z,3604,1682.779,1684.667,1681.608,1683.095,1682.906,1684.794,1681.754,1683.222,1683.032,1684.920,1681.900,1683.348,1682.789125,1682.8218906250002
121,XAU_CHF,2023-07-18T07:00:00.000000000Z,4016,1682.996,1684.942,1681.637,1682.023,1683.122,1685.068,1681.772,1682.160,1683.249,1685.195,1681.899,1682.296,1682.746625,1682.7307343749999
122,XAU_CHF,2023-07-18T08:00:00.000000000Z,2888,1681.963,1686.193,1681.920,1685.427,1682.100,1686.320,1682.050,1685.554,1682.236,1686.448,1682.177,1685.680,1683.2155,1682.7592031249999
123,XAU_CHF,2023-07-18T09:00:00.000000000Z,1708,1685.487,1686.455,1684.682,1684.948,1685.614,1686.582,1684.808,1685.074,1685.740,1686.708,1684.935,1685.201,1683.5200000000002,1682.7671406250001
