,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
3717,EUR_GBP,2023-06-21T15:00:00.000000000Z,2732,0.86041,0.86061,0.85973,0.85982,0.86048,0.86068,0.85979,0.85988,0.86055,0.86076,0.85985,0.85994
3718,EUR_GBP,2023-06-21T16:00:00.000000000Z,1922,0.85984,0.86011,0.85969,0.85993,0.85990,0.86018,0.85975,0.86000,0.85996,0.86024,0.85981,0.86008
3719,EUR_GBP,2023-06-21T17:00:00.000000000Z,1283,0.85995,0.85999,0.85948,0.85965,0.86002,0.86006,0.85956,0.85972,0.86008,0.86014,0.85962,0.85979
3720,EUR_GBP,2023-06-21T18:00:00.000000000Z,1415,0.85965,0.85981,0.85938,0.85978,0.85972,0.85988,0.85946,0.85986,0.85978,0.85995,0.85952,0.85993
3721,EUR_GBP,2023-06-21T19:00:00.000000000Z,1546,0.85979,0.86007,0.85971,0.86000,0.85986,0.86013,0.85979,0.86006,0.85993,0.86019,0.85987,0.86013
3722,EUR_GBP,2023-06-21T20:00:00.000000000Z,915,0.85998,0.86080,0.85981,0.86045,0.86004,0.86088,0.85988,0.86054,0.86010,0.86095,0.85996,0.86063
3723,EUR_GBP,2023-06-21T21:00:00.000000000Z,461,0.86007,0.86049,0.85990,0.86016,0.86032,0.86076,0.86020,0.86036,0.86056,0.86106,0.86047,0.86056
3724,EUR_GBP,2023-06-21T22:00:00.000000000Z,661,0.86015,0.86065,0.86013,0.86057,0.86028,0.86074,0.86028,0.86065,0.86042,0.86084,0.86038,0.86073
3725,EUR_GBP,2023-06-21T23:00:00.000000000Z,711,0.86058,0.86067,0.86047,0.86062,0.86066,0.86074,0.86054,0.86070,0.86073,0.86082,0.86062,0.86078
3726,EUR_GBP,2023-06-22T00:00:00.000000000Z,1379,0.86065,0.86067,0.86045,0.86051,0.86072,0.86074,0.86052,0.86058,0.86079,0.86083,0.86059,0.86065
3727,EUR_GBP,2023-06-22T01:00:00.000000000Z,1336,0.86052,0.86096,0.86043,0.86088,0.86060,0.86102,0.86050,0.86096,0.86068,0.86110,0.86058,0.86103
3728,EUR_GBP,2023-06-22T02:00:00.000000000Z,1096,0.86086,0.86104,0.86073,0.86095,0.86094,0.86112,0.86082,0.86102,0.86103,0.86120,0.86090,0.86110
3729,EUR_GBP,2023-06-22T03:00:00.000000000Z,684,0.86095,0.86100,0.86077,0.86088,0.86103,0.86106,0.86084,0.86094,0.86111,0.86114,0.86090,0.86101
3730,EUR_GBP,2023-06-22T04:00:00.000000000Z,1211,0.86089,0.86113,0.86080,0.86110,0.86095,0.86119,0.86088,0.86116,0.86101,0.86125,0.86095,0.86123
3731,EUR_GBP,2023-06-22T05:00:00.000000000Z,1799,0.86110,0.86139,0.86107,0.86134,0.86116,0.86148,0.86114,0.86141,0.86122,0.86156,0.86121,0.86148
3732,EUR_GBP,2023-06-22T06:00:00.000000000Z,1868,0.86134,0.86167,0.86085,0.86156,0.86140,0.86174,0.86092,0.86162,0.86147,0.86181,0.86098,0.86169
3733,EUR_GBP,2023-06-22T07:00:00.000000000Z,3620,0.86156,0.86202,0.86095,0.86120,0.86163,0.86209,0.86102,0.86127,0.86170,0.86216,0.86109,0.86134
3734,EUR_GBP,2023-06-22T08:00:00.000000000Z,2275,0.86118,0.86124,0.86014,0.86040,0.86124,0.86130,0.86021,0.86046,0.86130,0.86137,0.86028,0.86053
3735,EUR_GBP,2023-06-22T09:00:00.000000000Z,1816,0.86044,0.86095,0.86012,0.86025,0.86050,0.86101,0.86020,0.86031,0.86056,0.86108,0.86027,0.86037
3736,EUR_GBP,2023-06-22T10:00:00.000000000Z,2129,0.86021,0.86115,0.85989,0.86042,0.86027,0.86122,0.85996,0.86067,0.86033,0.86128,0.86002,0.86092
3737,EUR_GBP,2023-06-22T11:00:00.000000000Z,7910,0.86043,0.86356,0.85696,0.86024,0.86068,0.86362,0.85729,0.86030,0.86092,0.86369,0.85756,0.86036
3738,EUR_GBP,2023-06-22T12:00:00.000000000Z,5211,0.86026,0.86184,0.85951,0.86137,0.86032,0.86191,0.85958,0.86144,0.86039,0.86198,0.85966,0.86152
3739,EUR_GBP,2023-06-22T13:00:00.000000000Z,4407,0.86137,0.86225,0.86046,0.86050,0.86144,0.86233,0.86054,0.86060,0.86150,0.86241,0.86061,0.86071
3740,EUR_GBP,2023-06-22T14:00:00.000000000Z,3768,0.86048,0.86112,0.85974,0.85992,0.86058,0.86119,0.85980,0.85998,0.86067,0.86126,0.85986,0.86004
3741,EUR_GBP,2023-06-22T15:00:00.000000000Z,2657,0.85988,0.86020,0.85910,0.85913,0.85994,0.86026,0.85917,0.85919,0.86000,0.86032,0.85924,0.85925
3742,EUR_GBP,2023-06-22T16:00:00.000000000Z,1712,0.85910,0.86033,0.85898,0.86027,0.85916,0.86040,0.85904,0.86034,0.85922,0.86048,0.85910,0.86042
3743,EUR_GBP,2023-06-22T17:00:00.000000000Z,1875,0.86028,0.86066,0.86012,0.86017,0.86034,0.86073,0.86019,0.86024,0.86041,0.86080,0.86026,0.86031
3744,EUR_GBP,2023-06-22T18:00:00.000000000Z,1500,0.86015,0.86028,0.85978,0.85979,0.86022,0.86034,0.85985,0.85986,0.86029,0.86041,0.85992,0.85992
3745,EUR_GBP,2023-06-22T19:00:00.000000000Z,1355,0.85980,0.85984,0.85952,0.85966,0.85987,0.85991,0.85959,0.85974,0.85994,0.85998,0.85966,0.85981
3746,EUR_GBP,2023-06-22T20:00:00.000000000Z,802,0.85968,0.85974,0.85924,0.85929,0.85976,0.85980,0.85934,0.85940,0.85983,0.85987,0.85945,0.85950
3747,EUR_GBP,2023-06-22T21:00:00.000000000Z,1050,0.85940,0.85952,0.85899,0.85942,0.85974,0.85977,0.85932,0.85964,0.86008,0.86010,0.85942,0.85986
3748,EUR_GBP,2023-06-22T22:00:00.000000000Z,755,0.85941,0.85960,0.85921,0.85924,0.85964,0.85966,0.85930,0.85932,0.85987,0.85987,0.85937,0.85940
3749,EUR_GBP,2023-06-22T23:00:00.000000000Z,617,0.85923,0.85948,0.85915,0.85940,0.85932,0.85954,0.85924,0.85948,0.85941,0.85961,0.85932,0.85956
3750,EUR_GBP,2023-06-23T00:00:00.000000000Z,1565,0.85939,0.85969,0.85935,0.85940,0.85948,0.85976,0.85943,0.85947,0.85956,0.85982,0.85951,0.85954
3751,EUR_GBP,2023-06-23T01:00:00.000000000Z,1892,0.85940,0.86029,0.85930,0.86019,0.85946,0.86036,0.85936,0.86026,0.85952,0.86044,0.85942,0.86034
3752,EUR_GBP,2023-06-23T02:00:00.000000000Z,1832,0.86018,0.86033,0.85996,0.86018,0.86026,0.86040,0.86004,0.86025,0.86034,0.86048,0.86010,0.86032
3753,EUR_GBP,2023-06-23T03:00:00.000000000Z,1127,0.86018,0.86051,0.86010,0.86017,0.86024,0.86058,0.86016,0.86024,0.86030,0.86065,0.86023,0.86032
3754,EUR_GBP,2023-06-23T04:00:00.000000000Z,1580,0.86017,0.86075,0.86013,0.86027,0.86025,0.86082,0.86021,0.86034,0.86033,0.86090,0.86027,0.86041
3755,EUR_GBP,2023-06-23T05:00:00.000000000Z,1694,0.86024,0.86041,0.85990,0.86034,0.86032,0.86048,0.85996,0.86044,0.86039,0.86056,0.86003,0.86053
3756,EUR_GBP,2023-06-23T06:00:00.000000000Z,2728,0.86035,0.86036,0.85843,0.85877,0.86044,0.86044,0.85849,0.85884,0.86052,0.86053,0.85855,0.85890
3757,EUR_GBP,2023-06-23T07:00:00.000000000Z,5774,0.85876,0.85899,0.85451,0.85505,0.85884,0.85906,0.85460,0.85512,0.85892,0.85914,0.85468,0.85520
3758,EUR_GBP,2023-06-23T08:00:00.000000000Z,3770,0.85509,0.85641,0.85409,0.85411,0.85516,0.85651,0.85416,0.85418,0.85523,0.85664,0.85422,0.85424
3759,EUR_GBP,2023-06-23T09:00:00.000000000Z,3054,0.85413,0.85490,0.85352,0.85386,0.85420,0.85497,0.85358,0.85392,0.85426,0.85504,0.85365,0.85398
3760,EUR_GBP,2023-06-23T10:00:00.000000000Z,2091,0.85386,0.85440,0.85356,0.85439,0.85392,0.85446,0.85362,0.85446,0.85399,0.85453,0.85368,0.85452
3761,EUR_GBP,2023-06-23T11:00:00.000000000Z,2077,0.85440,0.85518,0.85415,0.85492,0.85446,0.85526,0.85422,0.85498,0.85452,0.85534,0.85430,0.85505
3762,EUR_GBP,2023-06-23T12:00:00.000000000Z,3081,0.85491,0.85647,0.85463,0.85641,0.85498,0.85655,0.85470,0.85648,0.85505,0.85663,0.85476,0.85655
3763,EUR_GBP,2023-06-23T13:00:00.000000000Z,4251,0.85641,0.85722,0.85599,0.85639,0.85648,0.85730,0.85606,0.85646,0.85654,0.85737,0.85612,0.85652
3764,EUR_GBP,2023-06-23T14:00:00.000000000Z,3767,0.85640,0.85741,0.85612,0.85615,0.85646,0.85748,0.85618,0.85621,0.85652,0.85754,0.85625,0.85627
3765,EUR_GBP,2023-06-23T15:00:00.000000000Z,2652,0.85613,0.85735,0.85612,0.85722,0.85620,0.85742,0.85618,0.85728,0.85626,0.85749,0.85625,0.85734
3766,EUR_GBP,2023-06-23T16:00:00.000000000Z,1682,0.85721,0.85765,0.85715,0.85716,0.85728,0.85772,0.85721,0.85722,0.85735,0.85779,0.85727,0.85729
3767,EUR_GBP,2023-06-23T17:00:00.000000000Z,1781,0.85717,0.85719,0.85673,0.85698,0.85724,0.85726,0.85680,0.85706,0.85731,0.85732,0.85686,0.85713
3768,EUR_GBP,2023-06-23T18:00:00.000000000Z,1477,0.85699,0.85712,0.85677,0.85693,0.85706,0.85718,0.85683,0.85699,0.85713,0.85724,0.85689,0.85705
3769,EUR_GBP,2023-06-23T19:00:00.000000000Z,1653,0.85690,0.85705,0.85617,0.85626,0.85697,0.85712,0.85624,0.85632,0.85704,0.85719,0.85632,0.85639
3770,EUR_GBP,2023-06-23T20:00:00.000000000Z,1302,0.85624,0.85675,0.85612,0.85665,0.85631,0.85692,0.85620,0.85686,0.85638,0.85714,0.85626,0.85707
3771,EUR_GBP,2023-06-25T21:00:00.000000000Z,313,0.85710,0.85734,0.85663,0.85716,0.85751,0.85770,0.85720,0.85730,0.85792,0.85827,0.85743,0.85745
3772,EUR_GBP,2023-06-25T22:00:00.000000000Z,1134,0.85716,0.85723,0.85651,0.85714,0.85734,0.85734,0.85676,0.85724,0.85751,0.85751,0.85699,0.85735
3773,EUR_GBP,2023-06-25T23:00:00.000000000Z,873,0.85710,0.85710,0.85654,0.85672,0.85720,0.85720,0.85662,0.85680,0.85731,0.85731,0.85669,0.85688
3774,EUR_GBP,2023-06-26T00:00:00.000000000Z,1910,0.85671,0.85672,0.85636,0.85636,0.85680,0.85680,0.85644,0.85644,0.85688,0.85689,0.85652,0.85652
3775,EUR_GBP,2023-06-26T01:00:00.000000000Z,1613,0.85634,0.85654,0.85628,0.85640,0.85641,0.85660,0.85636,0.85648,0.85648,0.85668,0.85642,0.85655
3776,EUR_GBP,2023-06-26T02:00:00.000000000Z,1241,0.85641,0.85648,0.85627,0.85634,0.85648,0.85654,0.85634,0.85642,0.85654,0.85661,0.85642,0.85649
3777,EUR_GBP,2023-06-26T03:00:00.000000000Z,1006,0.85632,0.85666,0.85631,0.85655,0.85640,0.85673,0.85638,0.85662,0.85648,0.85680,0.85645,0.85668
3778,EUR_GBP,2023-06-26T04:00:00.000000000Z,736,0.85657,0.85662,0.85620,0.85622,0.85663,0.85669,0.85627,0.85629,0.85669,0.85677,0.85634,0.85636
3779,EUR_GBP,2023-06-26T05:00:00.000000000Z,1241,0.85623,0.85662,0.85620,0.85652,0.85630,0.85668,0.85627,0.85659,0.85636,0.85674,0.85634,0.85666
3780,EUR_GBP,2023-06-26T06:00:00.000000000Z,2481,0.85649,0.85732,0.85627,0.85702,0.85656,0.85738,0.85634,0.85709,0.85664,0.85746,0.85640,0.85716
3781,EUR_GBP,2023-06-26T07:00:00.000000000Z,3585,0.85702,0.85720,0.85522,0.85551,0.85710,0.85727,0.85528,0.85558,0.85718,0.85734,0.85534,0.85566
3782,EUR_GBP,2023-06-26T08:00:00.000000000Z,3057,0.85549,0.85565,0.85421,0.85505,0.85556,0.85572,0.85427,0.85512,0.85564,0.85579,0.85433,0.85519
3783,EUR_GBP,2023-06-26T09:00:00.000000000Z,2385,0.85506,0.85597,0.85480,0.85583,0.85512,0.85604,0.85488,0.85590,0.85519,0.85611,0.85495,0.85598
3784,EUR_GBP,2023-06-26T10:00:00.000000000Z,2257,0.85584,0.85803,0.85569,0.85781,0.85591,0.85809,0.85575,0.85788,0.85598,0.85816,0.85581,0.85795
3785,EUR_GBP,2023-06-26T11:00:00.000000000Z,2794,0.85778,0.85941,0.85759,0.85857,0.85786,0.85948,0.85766,0.85864,0.85794,0.85955,0.85773,0.85872
3786,EUR_GBP,2023-06-26T12:00:00.000000000Z,2304,0.85857,0.85939,0.85821,0.85881,0.85864,0.85946,0.85828,0.85887,0.85871,0.85953,0.85834,0.85893
3787,EUR_GBP,2023-06-26T13:00:00.000000000Z,2481,0.85880,0.85924,0.85824,0.85824,0.85887,0.85932,0.85830,0.85830,0.85894,0.85939,0.85837,0.85837
3788,EUR_GBP,2023-06-26T14:00:00.000000000Z,2848,0.85824,0.85881,0.85800,0.85824,0.85831,0.85888,0.85806,0.85830,0.85838,0.85895,0.85812,0.85836
3789,EUR_GBP,2023-06-26T15:00:00.000000000Z,1653,0.85823,0.85829,0.85745,0.85749,0.85830,0.85836,0.85751,0.85756,0.85837,0.85843,0.85757,0.85763
3790,EUR_GBP,2023-06-26T16:00:00.000000000Z,1229,0.85749,0.85762,0.85723,0.85740,0.85755,0.85768,0.85730,0.85747,0.85761,0.85774,0.85737,0.85754
3791,EUR_GBP,2023-06-26T17:00:00.000000000Z,868,0.85741,0.85783,0.85726,0.85778,0.85748,0.85790,0.85732,0.85785,0.85756,0.85797,0.85739,0.85792
3792,EUR_GBP,2023-06-26T18:00:00.000000000Z,735,0.85778,0.85801,0.85766,0.85801,0.85784,0.85808,0.85774,0.85807,0.85791,0.85815,0.85781,0.85813
3793,EUR_GBP,2023-06-26T19:00:00.000000000Z,915,0.85799,0.85804,0.85751,0.85801,0.85806,0.85810,0.85758,0.85807,0.85812,0.85817,0.85764,0.85813
3794,EUR_GBP,2023-06-26T20:00:00.000000000Z,492,0.85800,0.85806,0.85766,0.85782,0.85806,0.85812,0.85772,0.85790,0.85813,0.85819,0.85779,0.85799
3795,EUR_GBP,2023-06-26T21:00:00.000000000Z,607,0.85756,0.85816,0.85752,0.85774,0.85807,0.85848,0.85781,0.85791,0.85858,0.85883,0.85798,0.85808
3796,EUR_GBP,2023-06-26T22:00:00.000000000Z,1038,0.85772,0.85824,0.85768,0.85803,0.85793,0.85834,0.85786,0.85814,0.85814,0.85846,0.85796,0.85824
3797,EUR_GBP,2023-06-26T23:00:00.000000000Z,580,0.85805,0.85830,0.85805,0.85824,0.85816,0.85836,0.85814,0.85832,0.85826,0.85844,0.85822,0.85840
3798,EUR_GBP,2023-06-27T00:00:00.000000000Z,1300,0.85824,0.85830,0.85800,0.85821,0.85832,0.85836,0.85807,0.85829,0.85839,0.85844,0.85814,0.85837
3799,EUR_GBP,2023-06-27T01:00:00.000000000Z,1514,0.85819,0.85858,0.85803,0.85839,0.85828,0.85864,0.85810,0.85845,0.85836,0.85871,0.85818,0.85851
3800,EUR_GBP,2023-06-27T02:00:00.000000000Z,1572,0.85842,0.85855,0.85810,0.85811,0.85848,0.85862,0.85816,0.85819,0.85854,0.85868,0.85822,0.85827
3801,EUR_GBP,2023-06-27T03:00:00.000000000Z,1351,0.85813,0.85855,0.85807,0.85842,0.85820,0.85862,0.85814,0.85850,0.85827,0.85869,0.85822,0.85857
3802,EUR_GBP,2023-06-27T04:00:00.000000000Z,1272,0.85841,0.85849,0.85806,0.85807,0.85850,0.85856,0.85812,0.85814,0.85858,0.85862,0.85819,0.85821
3803,EUR_GBP,2023-06-27T05:00:00.000000000Z,1594,0.85803,0.85807,0.85755,0.85761,0.85810,0.85814,0.85762,0.85768,0.85818,0.85822,0.85769,0.85776
3804,EUR_GBP,2023-06-27T06:00:00.000000000Z,2361,0.85761,0.85780,0.85673,0.85744,0.85768,0.85788,0.85680,0.85752,0.85774,0.85797,0.85686,0.85759
3805,EUR_GBP,2023-06-27T07:00:00.000000000Z,2570,0.85742,0.85912,0.85742,0.85896,0.85750,0.85918,0.85750,0.85902,0.85757,0.85924,0.85757,0.85909
3806,EUR_GBP,2023-06-27T08:00:00.000000000Z,2724,0.85899,0.85938,0.85878,0.85878,0.85905,0.85945,0.85886,0.85886,0.85911,0.85952,0.85893,0.85893
3807,EUR_GBP,2023-06-27T09:00:00.000000000Z,2484,0.85880,0.86033,0.85846,0.86019,0.85888,0.86040,0.85852,0.86025,0.85895,0.86046,0.85859,0.86031
3808,EUR_GBP,2023-06-27T10:00:00.000000000Z,1699,0.86018,0.86045,0.85945,0.86005,0.86025,0.86052,0.85951,0.86012,0.86032,0.86059,0.85957,0.86018
3809,EUR_GBP,2023-06-27T11:00:00.000000000Z,1636,0.86006,0.86065,0.85966,0.85982,0.86012,0.86072,0.85974,0.85989,0.86018,0.86079,0.85981,0.85996
3810,EUR_GBP,2023-06-27T12:00:00.000000000Z,2894,0.85982,0.86128,0.85971,0.86081,0.85990,0.86136,0.85978,0.86088,0.85997,0.86143,0.85984,0.86095
3811,EUR_GBP,2023-06-27T13:00:00.000000000Z,3731,0.86083,0.86101,0.85963,0.85979,0.86090,0.86108,0.85970,0.85986,0.86097,0.86115,0.85976,0.85992
3812,EUR_GBP,2023-06-27T14:00:00.000000000Z,3810,0.85975,0.85998,0.85895,0.85902,0.85982,0.86004,0.85902,0.85908,0.85988,0.86011,0.85908,0.85915
3813,EUR_GBP,2023-06-27T15:00:00.000000000Z,2014,0.85902,0.85985,0.85900,0.85956,0.85909,0.85991,0.85906,0.85962,0.85916,0.85997,0.85912,0.85968
3814,EUR_GBP,2023-06-27T16:00:00.000000000Z,1746,0.85957,0.85995,0.85911,0.85946,0.85964,0.86002,0.85918,0.85954,0.85970,0.86009,0.85925,0.85961
3815,EUR_GBP,2023-06-27T17:00:00.000000000Z,1321,0.85946,0.86003,0.85927,0.85978,0.85952,0.86010,0.85934,0.85984,0.85959,0.86017,0.85941,0.85990
3816,EUR_GBP,2023-06-27T18:00:00.000000000Z,1113,0.85975,0.85979,0.85943,0.85944,0.85981,0.85986,0.85949,0.85950,0.85987,0.85993,0.85955,0.85956
3817,EUR_GBP,2023-06-27T19:00:00.000000000Z,1058,0.85941,0.85968,0.85927,0.85949,0.85948,0.85974,0.85933,0.85956,0.85955,0.85981,0.85939,0.85963
3818,EUR_GBP,2023-06-27T20:00:00.000000000Z,581,0.85948,0.85982,0.85948,0.85969,0.85956,0.85988,0.85956,0.85975,0.85964,0.85994,0.85963,0.85981
3819,EUR_GBP,2023-06-27T21:00:00.000000000Z,512,0.85934,0.85971,0.85913,0.85959,0.85967,0.85995,0.85948,0.85974,0.86000,0.86020,0.85978,0.85988
3820,EUR_GBP,2023-06-27T22:00:00.000000000Z,692,0.85963,0.85973,0.85943,0.85945,0.85977,0.85980,0.85952,0.85954,0.85991,0.85995,0.85960,0.85962
3821,EUR_GBP,2023-06-27T23:00:00.000000000Z,848,0.85948,0.85970,0.85939,0.85964,0.85956,0.85978,0.85948,0.85972,0.85965,0.85985,0.85955,0.85981
3822,EUR_GBP,2023-06-28T00:00:00.000000000Z,2362,0.85963,0.85976,0.85939,0.85951,0.85970,0.85983,0.85945,0.85958,0.85978,0.85990,0.85951,0.85966
3823,EUR_GBP,2023-06-28T01:00:00.000000000Z,2587,0.85952,0.86001,0.85949,0.85986,0.85960,0.86008,0.85956,0.85992,0.85968,0.86014,0.85963,0.85998
3824,EUR_GBP,2023-06-28T02:00:00.000000000Z,1771,0.85986,0.86007,0.85978,0.85997,0.85992,0.86014,0.85986,0.86004,0.85999,0.86022,0.85992,0.86012
3825,EUR_GBP,2023-06-28T03:00:00.000000000Z,830,0.85999,0.86011,0.85990,0.86010,0.86006,0.86018,0.85998,0.86016,0.86013,0.86025,0.86005,0.86023
3826,EUR_GBP,2023-06-28T04:00:00.000000000Z,1122,0.86010,0.86028,0.86005,0.86028,0.86016,0.86036,0.86012,0.86036,0.86022,0.86045,0.86018,0.86044
3827,EUR_GBP,2023-06-28T05:00:00.000000000Z,1514,0.86028,0.86051,0.86016,0.86035,0.86035,0.86058,0.86023,0.86044,0.86042,0.86065,0.86030,0.86052
3828,EUR_GBP,2023-06-28T06:00:00.000000000Z,1986,0.86033,0.86040,0.85939,0.85955,0.86041,0.86048,0.85946,0.85962,0.86049,0.86056,0.85953,0.85970
3829,EUR_GBP,2023-06-28T07:00:00.000000000Z,2802,0.85955,0.86097,0.85951,0.86026,0.85962,0.86103,0.85958,0.86034,0.85969,0.86109,0.85964,0.86041
3830,EUR_GBP,2023-06-28T08:00:00.000000000Z,3040,0.86028,0.86223,0.85977,0.86158,0.86036,0.86230,0.85984,0.86166,0.86044,0.86238,0.85991,0.86173
3831,EUR_GBP,2023-06-28T09:00:00.000000000Z,2511,0.86156,0.86230,0.86102,0.86223,0.86164,0.86236,0.86110,0.86229,0.86171,0.86243,0.86118,0.86235
3832,EUR_GBP,2023-06-28T10:00:00.000000000Z,2054,0.86221,0.86280,0.86179,0.86280,0.86228,0.86286,0.86186,0.86286,0.86234,0.86293,0.86193,0.86292
3833,EUR_GBP,2023-06-28T11:00:00.000000000Z,2561,0.86278,0.86423,0.86219,0.86381,0.86285,0.86430,0.86226,0.86388,0.86292,0.86437,0.86234,0.86394
3834,EUR_GBP,2023-06-28T12:00:00.000000000Z,3404,0.86383,0.86512,0.86380,0.86443,0.86389,0.86519,0.86387,0.86450,0.86395,0.86526,0.86393,0.86458
3835,EUR_GBP,2023-06-28T13:00:00.000000000Z,4143,0.86443,0.86577,0.86437,0.86517,0.86450,0.86584,0.86444,0.86524,0.86457,0.86591,0.86451,0.86531
3836,EUR_GBP,2023-06-28T14:00:00.000000000Z,4300,0.86516,0.86535,0.86400,0.86410,0.86522,0.86542,0.86406,0.86416,0.86529,0.86548,0.86413,0.86423
3837,EUR_GBP,2023-06-28T15:00:00.000000000Z,3032,0.86406,0.86444,0.86278,0.86282,0.86413,0.86450,0.86286,0.86288,0.86420,0.86457,0.86293,0.86295
3838,EUR_GBP,2023-06-28T16:00:00.000000000Z,1843,0.86285,0.86328,0.86251,0.86257,0.86292,0.86334,0.86258,0.86264,0.86298,0.86341,0.86264,0.86270
3839,EUR_GBP,2023-06-28T17:00:00.000000000Z,1622,0.86256,0.86329,0.86251,0.86299,0.86262,0.86335,0.86258,0.86306,0.86268,0.86341,0.86264,0.86313
3840,EUR_GBP,2023-06-28T18:00:00.000000000Z,1312,0.86301,0.86350,0.86301,0.86350,0.86308,0.86356,0.86308,0.86356,0.86315,0.86363,0.86315,0.86363
3841,EUR_GBP,2023-06-28T19:00:00.000000000Z,633,0.86348,0.86352,0.86331,0.86348,0.86354,0.86358,0.86338,0.86354,0.86360,0.86365,0.86344,0.86361
3842,EUR_GBP,2023-06-28T20:00:00.000000000Z,528,0.86351,0.86368,0.86329,0.86355,0.86357,0.86374,0.86336,0.86364,0.86363,0.86381,0.86342,0.86374
3843,EUR_GBP,2023-06-28T21:00:00.000000000Z,358,0.86303,0.86353,0.86296,0.86332,0.86336,0.86382,0.86327,0.86353,0.86369,0.86411,0.86351,0.86374
3844,EUR_GBP,2023-06-28T22:00:00.000000000Z,353,0.86339,0.86360,0.86329,0.86340,0.86358,0.86367,0.86338,0.86348,0.86377,0.86379,0.86347,0.86356
3845,EUR_GBP,2023-06-28T23:00:00.000000000Z,402,0.86341,0.86353,0.86329,0.86335,0.86348,0.86360,0.86338,0.86342,0.86356,0.86367,0.86346,0.86349
3846,EUR_GBP,2023-06-29T00:00:00.000000000Z,1086,0.86336,0.86355,0.86317,0.86321,0.86342,0.86361,0.86324,0.86329,0.86349,0.86368,0.86331,0.86337
3847,EUR_GBP,2023-06-29T01:00:00.000000000Z,1587,0.86322,0.86325,0.86289,0.86297,0.86328,0.86332,0.86295,0.86304,0.86335,0.86340,0.86301,0.86310
3848,EUR_GBP,2023-06-29T02:00:00.000000000Z,1509,0.86296,0.86300,0.86244,0.86265,0.86303,0.86306,0.86250,0.86273,0.86310,0.86313,0.86257,0.86281
3849,EUR_GBP,2023-06-29T03:00:00.000000000Z,1329,0.86266,0.86284,0.86261,0.86268,0.86273,0.86291,0.86268,0.86276,0.86280,0.86299,0.86275,0.86283
3850,EUR_GBP,2023-06-29T04:00:00.000000000Z,923,0.86270,0.86273,0.86229,0.86244,0.86278,0.86280,0.86236,0.86252,0.86285,0.86287,0.86243,0.86259
3851,EUR_GBP,2023-06-29T05:00:00.000000000Z,1400,0.86245,0.86312,0.86243,0.86277,0.86252,0.86318,0.86251,0.86284,0.86259,0.86324,0.86258,0.86291
3852,EUR_GBP,2023-06-29T06:00:00.000000000Z,2234,0.86279,0.86327,0.86237,0.86240,0.86287,0.86334,0.86244,0.86247,0.86295,0.86340,0.86252,0.86254
3853,EUR_GBP,2023-06-29T07:00:00.000000000Z,2985,0.86244,0.86381,0.86244,0.86319,0.86252,0.86388,0.86252,0.86325,0.86259,0.86394,0.86259,0.86331
3854,EUR_GBP,2023-06-29T08:00:00.000000000Z,2116,0.86315,0.86351,0.86268,0.86301,0.86321,0.86358,0.86274,0.86308,0.86327,0.86366,0.86281,0.86315
3855,EUR_GBP,2023-06-29T09:00:00.000000000Z,1576,0.86300,0.86359,0.86288,0.86315,0.86308,0.86365,0.86295,0.86322,0.86315,0.86371,0.86301,0.86330
3856,EUR_GBP,2023-06-29T10:00:00.000000000Z,1845,0.86316,0.86365,0.86268,0.86337,0.86323,0.86372,0.86274,0.86344,0.86330,0.86380,0.86281,0.86351
3857,EUR_GBP,2023-06-29T11:00:00.000000000Z,1799,0.86339,0.86426,0.86325,0.86425,0.86345,0.86434,0.86332,0.86434,0.86351,0.86443,0.86339,0.86442
3858,EUR_GBP,2023-06-29T12:00:00.000000000Z,4971,0.86426,0.86426,0.86271,0.86304,0.86434,0.86434,0.86280,0.86312,0.86442,0.86442,0.86288,0.86319
3859,EUR_GBP,2023-06-29T13:00:00.000000000Z,4034,0.86306,0.86307,0.86202,0.86268,0.86312,0.86314,0.86210,0.86274,0.86319,0.86323,0.86216,0.86281
3860,EUR_GBP,2023-06-29T14:00:00.000000000Z,3914,0.86267,0.86301,0.86223,0.86299,0.86275,0.86308,0.86230,0.86305,0.86283,0.86314,0.86237,0.86311
3861,EUR_GBP,2023-06-29T15:00:00.000000000Z,2671,0.86296,0.86341,0.86242,0.86243,0.86302,0.86348,0.86248,0.86250,0.86308,0.86354,0.86254,0.86256
3862,EUR_GBP,2023-06-29T16:00:00.000000000Z,2007,0.86242,0.86254,0.86103,0.86107,0.86249,0.86260,0.86110,0.86114,0.86256,0.86267,0.86118,0.86121
3863,EUR_GBP,2023-06-29T17:00:00.000000000Z,1432,0.86109,0.86185,0.86101,0.86179,0.86115,0.86192,0.86108,0.86186,0.86121,0.86198,0.86115,0.86192
3864,EUR_GBP,2023-06-29T18:00:00.000000000Z,1523,0.86178,0.86189,0.86137,0.86147,0.86186,0.86196,0.86144,0.86155,0.86193,0.86204,0.86150,0.86163
3865,EUR_GBP,2023-06-29T19:00:00.000000000Z,1230,0.86146,0.86181,0.86142,0.86161,0.86154,0.86188,0.86150,0.86168,0.86161,0.86196,0.86157,0.86175
3866,EUR_GBP,2023-06-29T20:00:00.000000000Z,651,0.86161,0.86173,0.86135,0.86135,0.86169,0.86179,0.86144,0.86146,0.86177,0.86185,0.86152,0.86157
